-0.61282,-0.60989,-0.59524,-0.63919,-0.61575,-0.60989,-0.60842,-0.59670,-0.60989,-0.62747,-0.42234,-0.13956,-0.01648,-0.02821,-0.21575,-0.58864,-0.62747,-0.57326,-0.57912,-0.60256,-0.63480,-0.90440,0.21648,1.50000,-0.17473
-0.61282,-0.60989,-0.59524,-0.63919,-0.61575,-0.60989,-0.60842,-0.59670,-0.60989,-0.62747,-0.42234,-0.13956,-0.01648,-0.02821,-0.21575,-0.58864,-0.62747,-0.57326,-0.57912,-0.60256,-0.63480,-0.90440,0.21648,1.50000,-0.17473
-0.61282,-0.60989,-0.59524,-0.63919,-0.61575,-0.60989,-0.60842,-0.59670,-0.60989,-0.62747,-0.42234,-0.13956,-0.01648,-0.02821,-0.21575,-0.58864,-0.62747,-0.57326,-0.57912,-0.60256,-0.63480,-0.90440,0.21648,1.50000,-0.17473
-0.61282,-0.60989,-0.59524,-0.63919,-0.61575,-0.60989,-0.60842,-0.59670,-0.60989,-0.62747,-0.42234,-0.13956,-0.01648,-0.02821,-0.21575,-0.58864,-0.62747,-0.57326,-0.57912,-0.60256,-0.63480,-0.90440,0.21648,1.50000,-0.17473
-0.61282,-0.60989,-0.59524,-0.63919,-0.61575,-0.60989,-0.60842,-0.59670,-0.60989,-0.62747,-0.42234,-0.13956,-0.01648,-0.02821,-0.21575,-0.58864,-0.62747,-0.57326,-0.57912,-0.60256,-0.63480,-0.90440,0.21648,1.50000,-0.17473
-0.61282,-0.60989,-0.59524,-0.63919,-0.61575,-0.60989,-0.60842,-0.59670,-0.60989,-0.62747,-0.42234,-0.13956,-0.01648,-0.02821,-0.21575,-0.58864,-0.62747,-0.57326,-0.57912,-0.60256,-0.63480,-0.90440,0.21648,1.50000,-0.17473
-0.61282,-0.60989,-0.59524,-0.63919,-0.61575,-0.60989,-0.60842,-0.59670,-0.60989,-0.62747,-0.42234,-0.13956,-0.01648,-0.02821,-0.21575,-0.58864,-0.62747,-0.57326,-0.57912,-0.60256,-0.63480,-0.90440,0.21648,1.50000,-0.17473
-0.61282,-0.60989,-0.59524,-0.63919,-0.61575,-0.60989,-0.60842,-0.59670,-0.60989,-0.62747,-0.42234,-0.13956,-0.01648,-0.02821,-0.21575,-0.58864,-0.62747,-0.57326,-0.57912,-0.60256,-0.63480,-0.90440,0.21648,1.50000,-0.17473
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-1.45311,-1.40476,-1.10806,-0.85604,-0.62601,-0.60916,-0.61429,-0.59670,-0.60037,-0.62821,-0.57912,-0.42088,-0.23773,-0.10440,-0.01795,0.04066,0.02894,-0.09267,-0.27436,-0.47216,-0.62747,-0.62747,-0.57912,-0.57912,-0.53663
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.53223,-0.60623,-0.62161,-0.59524,-0.61429,-0.61429,-0.59084,-0.61795,-0.60476,-0.59670,-0.59524,-0.60696,-0.59670,-0.61722,-0.60989,-0.58571,-0.61429,-0.60989,-0.60110,-0.62747,-0.40549,-0.13443,-0.02308,-0.03407,-0.23480
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
-0.59231,-0.61575,-0.59084,-0.58571,-0.58938,-0.63773,-0.93223,0.20476,1.50000,-0.16300,-1.45531,-1.38425,-1.10806,-0.86190,-0.63919,-0.60842,-0.59670,-0.60110,-0.60037,-0.62747,-0.59158,-0.41502,-0.24505,-0.10879,0.00037
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
0.02894,0.04139,-0.09267,-0.25678,-0.46923,-0.61648,-0.61575,-0.59084,-0.57766,-0.53663,-0.53956,-0.62161,-0.62747,-0.57326,-0.60256,-0.60696,-0.61429,-0.61502,-0.62747,-0.57766,-0.60110,-0.60916,-0.59524,-0.62747,-0.62747
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.57326,-0.59670,-0.59670,-0.59524,-0.61136,-0.42234,-0.14542,-0.01722,-0.02821,-0.22601,-0.60403,-0.62747,-0.61062,-0.60183,-0.61282,-0.63626,-0.91612,0.19304,1.50000,-0.14615,-1.45311,-1.40330,-1.11978,-0.85018,-0.62674
-0.60110,-0.59670,-0.60989,-0.62821,-0.62747,-0.57399,-0.40916,-0.25824,-0.09853,0.00403,0.02821,0.04799,-0.09707,-0.25678,-0.48388,-0.60256,-0.60989,-0.60403,-0.58571,-0.53956,-0.54249,-0.62821,-0.62821,-0.59158,-0.61429
-0.60110,-0.59670,-0.60989,-0.62821,-0.62747,-0.57399,-0.40916,-0.25824,-0.09853,0.00403,0.02821,0.04799,-0.09707,-0.25678,-0.48388,-0.60256,-0.60989,-0.60403,-0.58571,-0.53956,-0.54249,-0.62821,-0.62821,-0.59158,-0.61429
-0.60110,-0.59670,-0.60989,-0.62821,-0.62747,-0.57399,-0.40916,-0.25824,-0.09853,0.00403,0.02821,0.04799,-0.09707,-0.25678,-0.48388,-0.60256,-0.60989,-0.60403,-0.58571,-0.53956,-0.54249,-0.62821,-0.62821,-0.59158,-0.61429
-0.60110,-0.59670,-0.60989,-0.62821,-0.62747,-0.57399,-0.40916,-0.25824,-0.09853,0.00403,0.02821,0.04799,-0.09707,-0.25678,-0.48388,-0.60256,-0.60989,-0.60403,-0.58571,-0.53956,-0.54249,-0.62821,-0.62821,-0.59158,-0.61429
-0.60110,-0.59670,-0.60989,-0.62821,-0.62747,-0.57399,-0.40916,-0.25824,-0.09853,0.00403,0.02821,0.04799,-0.09707,-0.25678,-0.48388,-0.60256,-0.60989,-0.60403,-0.58571,-0.53956,-0.54249,-0.62821,-0.62821,-0.59158,-0.61429
-0.60110,-0.59670,-0.60989,-0.62821,-0.62747,-0.57399,-0.40916,-0.25824,-0.09853,0.00403,0.02821,0.04799,-0.09707,-0.25678,-0.48388,-0.60256,-0.60989,-0.60403,-0.58571,-0.53956,-0.54249,-0.62821,-0.62821,-0.59158,-0.61429
-0.60110,-0.59670,-0.60989,-0.62821,-0.62747,-0.57399,-0.40916,-0.25824,-0.09853,0.00403,0.02821,0.04799,-0.09707,-0.25678,-0.48388,-0.60256,-0.60989,-0.60403,-0.58571,-0.53956,-0.54249,-0.62821,-0.62821,-0.59158,-0.61429
-0.60110,-0.59670,-0.60989,-0.62821,-0.62747,-0.57399,-0.40916,-0.25824,-0.09853,0.00403,0.02821,0.04799,-0.09707,-0.25678,-0.48388,-0.60256,-0.60989,-0.60403,-0.58571,-0.53956,-0.54249,-0.62821,-0.62821,-0.59158,-0.61429
-0.60110,-0.59670,-0.60989,-0.62821,-0.62747,-0.57399,-0.40916,-0.25824,-0.09853,0.00403,0.02821,0.04799,-0.09707,-0.25678,-0.48388,-0.60256,-0.60989,-0.60403,-0.58571,-0.53956,-0.54249,-0.62821,-0.62821,-0.59158,-0.61429
-0.60110,-0.59670,-0.60989,-0.62821,-0.62747,-0.57399,-0.40916,-0.25824,-0.09853,0.00403,0.02821,0.04799,-0.09707,-0.25678,-0.48388,-0.60256,-0.60989,-0.60403,-0.58571,-0.53956,-0.54249,-0.62821,-0.62821,-0.59158,-0.61429
