1.50000,-0.05311,-1.41502,-1.39670,-1.08974,-0.83553,-0.66557,-0.62821,-0.61575,-0.58498,-0.61282,-0.60989,-0.59524,-0.47582,-0.27582,-0.09853,0.00110,0.04212,0.03187,-0.12930,-0.25238,-0.45018,-0.59084,-0.60989,-0.59084
1.50000,-0.05311,-1.41502,-1.39670,-1.08974,-0.83553,-0.66557,-0.62821,-0.61575,-0.58498,-0.61282,-0.60989,-0.59524,-0.47582,-0.27582,-0.09853,0.00110,0.04212,0.03187,-0.12930,-0.25238,-0.45018,-0.59084,-0.60989,-0.59084
1.50000,-0.05311,-1.41502,-1.39670,-1.08974,-0.83553,-0.66557,-0.62821,-0.61575,-0.58498,-0.61282,-0.60989,-0.59524,-0.47582,-0.27582,-0.09853,0.00110,0.04212,0.03187,-0.12930,-0.25238,-0.45018,-0.59084,-0.60989,-0.59084
1.50000,-0.05311,-1.41502,-1.39670,-1.08974,-0.83553,-0.66557,-0.62821,-0.61575,-0.58498,-0.61282,-0.60989,-0.59524,-0.47582,-0.27582,-0.09853,0.00110,0.04212,0.03187,-0.12930,-0.25238,-0.45018,-0.59084,-0.60989,-0.59084
1.50000,-0.05311,-1.41502,-1.39670,-1.08974,-0.83553,-0.66557,-0.62821,-0.61575,-0.58498,-0.61282,-0.60989,-0.59524,-0.47582,-0.27582,-0.09853,0.00110,0.04212,0.03187,-0.12930,-0.25238,-0.45018,-0.59084,-0.60989,-0.59084
1.50000,-0.05311,-1.41502,-1.39670,-1.08974,-0.83553,-0.66557,-0.62821,-0.61575,-0.58498,-0.61282,-0.60989,-0.59524,-0.47582,-0.27582,-0.09853,0.00110,0.04212,0.03187,-0.12930,-0.25238,-0.45018,-0.59084,-0.60989,-0.59084
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.62161,-0.54542,-0.51465,-0.60842,-0.60842,-0.59158,-0.60549,-0.61575,-0.59158,-0.60842,-0.60110,-0.60989,-0.63919,-0.61575,-0.59084,-0.61429,-0.60989,-0.59817,-0.60256,-0.61575,-0.57766,-0.59670,-0.43260,-0.19084,-0.05311
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.02967,-0.19084,-0.56300,-0.60256,-0.61282,-0.63919,-0.62747,-0.58352,-0.89560,0.09048,1.50000,-0.04212,-1.41282,-1.40037,-1.11245,-0.86044,-0.66777,-0.62821,-0.61575,-0.59524,-0.60696,-0.59524,-0.60256,-0.45092,-0.27656
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.09707,-0.01062,0.04652,0.02015,-0.08974,-0.25824,-0.43260,-0.59670,-0.61429,-0.60110,-0.61209,-0.55714,-0.52051,-0.59670,-0.59817,-0.61282,-0.62747,-0.62747,-0.57766,-0.59670,-0.60330,-0.59670,-0.61209,-0.62821,-0.58498
-0.60916,-0.59524,-0.63333,-0.63919,-0.61648,-0.57985,-0.58571,-0.40916,-0.18791,-0.02381,-0.02967,-0.17473,-0.53810,-0.61429,-0.60256,-0.59963,-0.61575,-0.58498,-0.91319,0.08315,1.50000,-0.04139,-1.41282,-1.41282,-1.10659
-0.60916,-0.59524,-0.63333,-0.63919,-0.61648,-0.57985,-0.58571,-0.40916,-0.18791,-0.02381,-0.02967,-0.17473,-0.53810,-0.61429,-0.60256,-0.59963,-0.61575,-0.58498,-0.91319,0.08315,1.50000,-0.04139,-1.41282,-1.41282,-1.10659
-0.60916,-0.59524,-0.63333,-0.63919,-0.61648,-0.57985,-0.58571,-0.40916,-0.18791,-0.02381,-0.02967,-0.17473,-0.53810,-0.61429,-0.60256,-0.59963,-0.61575,-0.58498,-0.91319,0.08315,1.50000,-0.04139,-1.41282,-1.41282,-1.10659
-0.60916,-0.59524,-0.63333,-0.63919,-0.61648,-0.57985,-0.58571,-0.40916,-0.18791,-0.02381,-0.02967,-0.17473,-0.53810,-0.61429,-0.60256,-0.59963,-0.61575,-0.58498,-0.91319,0.08315,1.50000,-0.04139,-1.41282,-1.41282,-1.10659
-0.60916,-0.59524,-0.63333,-0.63919,-0.61648,-0.57985,-0.58571,-0.40916,-0.18791,-0.02381,-0.02967,-0.17473,-0.53810,-0.61429,-0.60256,-0.59963,-0.61575,-0.58498,-0.91319,0.08315,1.50000,-0.04139,-1.41282,-1.41282,-1.10659
-0.60916,-0.59524,-0.63333,-0.63919,-0.61648,-0.57985,-0.58571,-0.40916,-0.18791,-0.02381,-0.02967,-0.17473,-0.53810,-0.61429,-0.60256,-0.59963,-0.61575,-0.58498,-0.91319,0.08315,1.50000,-0.04139,-1.41282,-1.41282,-1.10659
-0.60916,-0.59524,-0.63333,-0.63919,-0.61648,-0.57985,-0.58571,-0.40916,-0.18791,-0.02381,-0.02967,-0.17473,-0.53810,-0.61429,-0.60256,-0.59963,-0.61575,-0.58498,-0.91319,0.08315,1.50000,-0.04139,-1.41282,-1.41282,-1.10659
-0.60916,-0.59524,-0.63333,-0.63919,-0.61648,-0.57985,-0.58571,-0.40916,-0.18791,-0.02381,-0.02967,-0.17473,-0.53810,-0.61429,-0.60256,-0.59963,-0.61575,-0.58498,-0.91319,0.08315,1.50000,-0.04139,-1.41282,-1.41282,-1.10659
-0.60916,-0.59524,-0.63333,-0.63919,-0.61648,-0.57985,-0.58571,-0.40916,-0.18791,-0.02381,-0.02967,-0.17473,-0.53810,-0.61429,-0.60256,-0.59963,-0.61575,-0.58498,-0.91319,0.08315,1.50000,-0.04139,-1.41282,-1.41282,-1.10659
-0.60916,-0.59524,-0.63333,-0.63919,-0.61648,-0.57985,-0.58571,-0.40916,-0.18791,-0.02381,-0.02967,-0.17473,-0.53810,-0.61429,-0.60256,-0.59963,-0.61575,-0.58498,-0.91319,0.08315,1.50000,-0.04139,-1.41282,-1.41282,-1.10659
-0.60916,-0.59524,-0.63333,-0.63919,-0.61648,-0.57985,-0.58571,-0.40916,-0.18791,-0.02381,-0.02967,-0.17473,-0.53810,-0.61429,-0.60256,-0.59963,-0.61575,-0.58498,-0.91319,0.08315,1.50000,-0.04139,-1.41282,-1.41282,-1.10659
-0.60916,-0.59524,-0.63333,-0.63919,-0.61648,-0.57985,-0.58571,-0.40916,-0.18791,-0.02381,-0.02967,-0.17473,-0.53810,-0.61429,-0.60256,-0.59963,-0.61575,-0.58498,-0.91319,0.08315,1.50000,-0.04139,-1.41282,-1.41282,-1.10659
-0.60916,-0.59524,-0.63333,-0.63919,-0.61648,-0.57985,-0.58571,-0.40916,-0.18791,-0.02381,-0.02967,-0.17473,-0.53810,-0.61429,-0.60256,-0.59963,-0.61575,-0.58498,-0.91319,0.08315,1.50000,-0.04139,-1.41282,-1.41282,-1.10659
-0.60916,-0.59524,-0.63333,-0.63919,-0.61648,-0.57985,-0.58571,-0.40916,-0.18791,-0.02381,-0.02967,-0.17473,-0.53810,-0.61429,-0.60256,-0.59963,-0.61575,-0.58498,-0.91319,0.08315,1.50000,-0.04139,-1.41282,-1.41282,-1.10659
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
-0.83773,-0.67143,-0.63919,-0.61575,-0.59231,-0.59670,-0.60989,-0.61429,-0.46337,-0.27656,-0.09267,0.00110,0.04359,0.01868,-0.10000,-0.25824,-0.45165,-0.59158,-0.60916,-0.61722,-0.61648,-0.56300,-0.50293,-0.59744,-0.61429
